-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70485012515652 -46.58965327128346 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.593981228176524 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58932412816709 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.593981228176524 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58965327128346 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59755528906919 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.729641334589694 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58965327128346 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69211615944362 -46.58278325964635 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.602288339427123 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753332052632295 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58965327128346 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.738967831639805 -46.59755528906919 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578703650871816 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58932412816709 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753332052632295 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.738967831639805 -46.59755528906919 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578703650871816 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70485012515652 -46.58932412816709 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58305798379141 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753332052632295 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58965327128346 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58305798379141 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.740031099421458 -46.59650319668104 -23.73935098831965 -46.593981228176524 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578108253700236 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58858885021043 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60086024754834 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
-23.757798970109995 -46.605669132064236 -23.755630628961768 -46.60476659421608 -23.753210736347008 -46.60260150008496 -23.751061576588985 -46.59959999656993 -23.749059206476876 -46.5986430323734 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.59840606105374 -23.743439286805284 -46.598941087019604 -23.74271039285721 -46.60083549285631 -23.74035803034564 -46.59836346686237 -23.738967831639805 -46.59755528906919 -23.73935098831965 -46.59436029938453 -23.739255056594722 -46.59240192508332 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58769456966453 -23.735908266616498 -46.58493963114524 -23.73543905953678 -46.58350826693123 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.578703650871816 -23.731579513328388 -46.57641408074111 -23.730984393102776 -46.578615082590986 -23.728252322765595 -46.57690634655621 -23.726914225969406 -46.57446542866766 -23.723835289487212 -46.574520659888684 -23.72383882418197 -46.577896382008774 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58151784465956 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.58604368681292 -23.71384738625142 -46.58725238229904 -23.711710292598504 -46.58701904402554 -23.710061 -46.588239 -23.70757930162223 -46.58908777705314 -23.70499621535643 -46.58932412816709 -23.70260787758778 -46.587707717953535 -23.70197801706248 -46.586819727952296 -23.698078789531632 -46.58629426592793 -23.695585726616883 -46.584666157352046 -23.69364425781009 -46.58343313785014 -23.692999164762966 -46.58170649123019 -23.692134233803113 -46.582317900835825 -23.6909829943554 -46.58198130896044 -23.690149243459214 -46.58239864334809 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.678971749786626 -46.582899992856156 -23.6761680558732 -46.58443150089373 -23.67490218854324 -46.58291557399835 -23.67460257877331 -46.58277025671472 -23.672658802273116 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.666694203515686 -46.57247347582243 -23.663011943631354 -46.57410843470361 -23.655589968884392 -46.577359099896974 -23.651619294293223 -46.57965565610784 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.632962027700607 -46.59513826023647 -23.6270516372138 -46.595482344386525 -23.624884159762914 -46.59881596303971 -23.62140921279982 -46.60092645602143 -23.617433392852398 -46.601529515953935 -23.614036266416917 -46.60066205446802 -23.61242461197325 -46.598477509958336 -23.610008445931758 -46.59973296170613 -23.60527735870408 -46.599501427546116 -23.603120185337502 -46.60165009796489 
